,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S,d34s_melt,d34s_fluid,accd34s_fluid,alpha,SCSS_S6+
826,91.43579877780485,-8.4682775890066,564.4653467294515,2.064471613342462,109.10943755484324,0.000941831234541779,0.9707582152749821,0.15901980649068134,0.6733871247941499,0.1675930687151687,0.08768941112926072,0.07133039536142062,0.9752815272625043,1.0904262837701366,18.511958523690325,0.8599335615597699,0.016454482668172652,0.12361195577205748,38.1292212671853,324.5695614438436,167.1124937924469,7.849422622859277,0.0,206.7034284125986,0.5514370383440215,0.8009045155368223,597.7122354856838,87.42984895076277,63.60934048590184,-96.39887619215918,0.0012124160644697976,0.0003013924369807798,0.005238431748315784,0.004261169083806264,0.02778598914675972,0.10177416807625116,0.21446399682065773,0.0,0.0,-25.412253964189187,-96.54762771589836,0.0,915.3582862605475,4069.438883311569,3.08331108215558,0.15901980649068134,0.6733871247941499,0.1675930687151687,0.08768941112926072,0.07133039536142062,0.8599335615597699,0.016454482668172652,0.12361195577205748,1.0539131722876909,2.8875561742217917,0.39858994735882947,0.39858994735882947,-2.488966226862962,3441.475678805787
827,90.9130484958522,-8.468696352659624,558.6000755604699,2.0601182336574975,107.78548199583847,0.000932127407273136,0.9708463855445272,0.15835953590905585,0.6750222665864569,0.16661819750448723,0.08739025670837423,0.07096927920068162,0.9740152307732776,1.0890888183404281,18.465175172206543,0.8587312930976652,0.01652855025102343,0.12474015665131143,38.274095787542485,327.1268161844647,168.14003411779092,7.868316221957192,0.0,207.91789411190817,0.5518471382649258,0.8011599903699902,595.7922336536159,86.52717703838329,62.84378919583122,-96.5006177539449,0.0011985227659212438,0.0002974615322558834,0.005252617121673226,0.004265629431508313,0.027746794577710253,0.10161024535939749,0.2144977543642039,0.0,0.0,-25.440000758766896,-96.64923796125775,0.0,915.3322521752347,4066.778656248118,3.0748888189726458,0.15835953590905585,0.6750222665864569,0.16661819750448723,0.08739025670837423,0.07096927920068162,0.8587312930976652,0.01652855025102343,0.12474015665131143,1.0521513374488178,2.892055905700646,0.4026985051263363,0.4026985051263363,-2.4893574005743098,3440.145022913806
828,90.3902982138996,-8.469115116312645,552.7587512940432,2.0557144647640406,106.47222991300528,0.0009224626746883052,0.9709354831873969,0.1576982669112652,0.676654954903224,0.1656467781855107,0.08709162190449071,0.0706066450067745,0.9727518866048428,1.0877538118034435,18.418062340872073,0.8575185242309884,0.016603139750900362,0.12587833601811124,38.42153991879,329.7182214376244,169.1810214792405,7.887128385267472,0.0,209.148100031587,0.5522674637476901,0.8014166471252978,593.8536886533448,85.63056539360178,62.08253995879404,-96.60219627559556,0.001184694174022545,0.00029355584520537295,0.005266867293229737,0.004269938039260333,0.02770719073403908,0.10144477193840547,0.21453170482828907,0.0,0.0,-25.467707949500934,-96.75068273319616,0.0,915.3012033537378,4064.079678443372,3.0663619681290943,0.1576982669112652,0.676654954903224,0.1656467781855107,0.08709162190449071,0.0706066450067745,0.8575185242309884,0.016603139750900362,0.12587833601811124,1.0504032886976369,2.896522143699716,0.4067946718916917,0.4067946718916917,-2.4897274718080245,3438.7846914003803
829,89.86754793194694,-8.469533879965669,546.9418185721667,2.0512598989932496,105.16967837723018,0.0009128377706276874,0.9710255095124805,0.15703608457084564,0.6782850310705018,0.16467888435865263,0.08679355342677236,0.07024253114407328,0.9714915037709381,1.0864212682673027,18.370625694899783,0.8562952463038177,0.016678251362358183,0.12702650233382404,38.57160419857469,332.3443663604237,170.2357058771047,7.905857181618017,0.0,210.3943397511589,0.5526981500077844,0.8016744786446683,591.8964893061495,84.74003131916118,61.32563466819264,-96.7036102217656,0.001170931466981929,0.0002896756724165163,0.005281183162608546,0.004274092465750556,0.02766717612668516,0.10127774404753986,0.21456584787754662,0.0,0.0,-25.495375125627618,-96.8519604772437,0.0,915.2650321014792,4061.3415012038217,3.0577298101909727,0.15703608457084564,0.6782850310705018,0.16467888435865263,0.08679355342677236,0.07024253114407328,0.8562952463038177,0.016678251362358183,0.12702650233382404,1.0486690674229018,2.900954111455728,0.4108780823611591,0.4108780823611591,-2.4900760290945687,3437.3942452453584
830,89.34479764999429,-8.46995264361869,541.1497174427006,2.0467541334701305,103.87782316628987,0.0009032534213684192,0.9711164681399722,0.15637307465872632,0.679912336131938,0.16371458920933554,0.08649609800649781,0.06987697665222851,0.9702340915063041,1.0850911919667032,18.32287105655309,0.8550614536794464,0.016753885133281642,0.12818466118727193,38.72434024960176,335.0058531707512,171.3043431049098,7.924500722602436,0.0,211.65691371198244,0.5531393316609634,0.8019334772755276,589.9205286580739,83.85559095050687,60.573114762676106,-96.80485805327889,0.0011572358104643343,0.0002858213049411774,0.005295565635736997,0.004278090281725074,0.027626749367269703,0.10110915834064434,0.21460018311248016,0.0,0.0,-25.523001874994886,-96.95306963558434,0.0,915.2236298955273,4058.563677352083,3.0489916463141062,0.15637307465872632,0.679912336131938,0.16371458920933554,0.08649609800649781,0.06987697665222851,0.8550614536794464,0.016753885133281642,0.12818466118727193,1.0469487126644506,2.905351029562609,0.41494837319689815,0.41494837319689815,-2.4904026563657107,3435.9732444117844
831,88.8220473680417,-8.470371407271713,535.3828831143376,2.0421967703745993,102.59665874609418,0.0008937103452200609,0.9712083549590345,0.15570932358971748,0.6815367109511327,0.16275396545914983,0.08619930254010788,0.0695100210496096,0.9689796592719419,1.0837635872658573,18.274804399053394,0.8538171437951583,0.016830040965477938,0.12935281523936387,38.87980080353481,337.70329744260493,172.38719489577966,7.943057082562763,0.0,212.93612941042073,0.5535911437598731,0.8021936348668959,587.9256979719967,82.97725939996681,59.82502104262815,-96.90593822760317,0.0011436083568975533,0.000281993028093873,0.00531001563505247,0.004281929060789259,0.027585909170889954,0.10093901190118837,0.21463471006855894,0.0,0.0,-25.550587784165778,-97.05400864748553,0.0,915.1768874371023,4055.7457615056987,3.0401467672285993,0.15570932358971748,0.6815367109511327,0.16275396545914983,0.08619930254010788,0.0695100210496096,0.8538171437951583,0.016830040965477938,0.12935281523936387,1.045242261073553,2.90971211634743,0.41900518317930846,0.41900518317930846,-2.4907069331681218,3434.5212480760247
832,88.29929708608904,-8.470790170924735,529.6417455549401,2.037587417162811,101.3261782435626,0.0008842092518596758,0.9713011726292058,0.15504491840550302,0.6831579962941109,0.16179708530038608,0.08590321448300213,0.0691417039225009,0.9677282167605066,1.0824384586615188,18.226431839586112,0.8525623172041279,0.016906718622024596,0.1305309641738475,39.03803973626549,340.43732839500655,173.48452911477247,7.961524418458159,0.0,214.23230159831397,0.5540537243428493,0.8024549427667503,585.911895632725,82.10505113470175,59.08139331098853,-97.00684919940743,0.0011300502444311121,0.00027819112116489236,0.0053245341262023295,0.004285606357047088,0.027544654358488935,0.10076730225063564,0.21466942821546975,0.0,0.0,-25.578132438524268,-97.15477594973616,0.0,915.1246947050622,4052.8873103363285,3.0311944992853017,0.15504491840550302,0.6831579962941109,0.16179708530038608,0.08590321448300213,0.0691417039225009,0.8525623172041279,0.016906718622024596,0.1305309641738475,1.0435497465142554,2.9140365852484287,0.4230481540391944,0.4230481540391944,-2.4909884312092343,3433.0378148470986
833,87.77654680413644,-8.471208934577758,523.9267292927605,2.032925686855593,100.06637343523009,0.0008747508420040675,0.9713949199841188,0.15437994667493946,0.6847760329622249,0.16084402036283577,0.08560788122449624,0.06877206545044322,0.9664797739018797,1.0811158107861163,18.177759643303265,0.8512969776335876,0.01698391771231915,0.1317191046540933,39.199112092636916,343.20858950151757,174.59661991801866,7.979900884817714,0.0,215.5457524918446,0.5545272107442242,0.802717391821499,583.8790208222639,81.23897937170815,58.34227082350161,-97.10758942080047,0.0011165625963575438,0.00027441585724725215,0.005339122081124682,0.004289119739432891,0.02750298385987541,0.10059402735899736,0.21470433695664043,0.0,0.0,-25.605635422384143,-97.25536997709516,0.0,915.0669410140027,4049.987882875207,3.022134171806711,0.15437994667493946,0.6847760329622249,0.16084402036283577,0.08560788122449624,0.06877206545044322,0.8512969776335876,0.01698391771231915,0.1317191046540933,1.04187120041897,2.918323647856849,0.4270769300846542,0.4270769300846542,-2.491246717772195,3431.522503031426
834,87.25379652218379,-8.471627698230781,518.238253075704,2.0282111982624684,98.81723472517206,0.0008653358068462508,0.9714895962168496,0.15371449647038987,0.6863906618790374,0.15989484165057288,0.08531335049896792,0.06840114597142195,0.9652343408689098,1.0797956484109579,18.128794215057727,0.8500211320233244,0.017061637699773664,0.13291723027690194,39.36307411982616,346.01773876911125,175.7237479397306,7.998184669912687,0.0,216.87681198546176,0.5550117422750813,0.8029809723731955,581.8269761408892,80.379056474693,57.60769191095558,-97.2081573419164,0.0011031465202043598,0.00027066750298977704,0.005353780505790364,0.004292466767905805,0.02746089671601072,0.10041918565285689,0.21473943562845305,0.0,0.0,-25.633096319100154,-97.35578916274801,0.0,915.0035150723077,4047.0470407836,3.012965130668719,0.15371449647038987,0.6863906618790374,0.15989484165057288,0.08531335049896792,0.06840114597142195,0.8500211320233244,0.017061637699773664,0.13291723027690194,1.0402066514355952,2.9225725124492135,0.43109115877120585,0.43109115877120585,-2.4914813536780076,3429.9748708631328
835,86.7310462402312,-8.472046461883803,512.5767295770382,2.0234435762311653,97.57875112848592,0.0008559648275688451,0.9715852037866567,0.15304865630124484,0.6880017242050155,0.15894961949373967,0.0850196701897275,0.06802898611151734,0.9639919280833219,1.0784779764495553,18.079542098409892,0.8487347905690625,0.017139877896737613,0.13412533153419984,39.52998330045077,348.86544926217243,176.8662004858397,8.0163740211536,0.0,218.2258178756275,0.5555074591598096,0.8032456742599029,579.7556694322664,79.52529376612836,56.87769408944237,-97.30855141130874,0.001089803106941107,0.00026694631837666184,0.005368510430144123,0.0042956450039950585,0.02741839208154656,0.10024277602403649,0.2147747234998664,0.0,0.0,-25.6605147111817,-97.45603193877204,0.0,914.9343050433762,4044.0643486436247,3.0036867477977647,0.15304865630124484,0.6880017242050155,0.15894961949373967,0.0850196701897275,0.06802898611151734,0.8487347905690625,0.017139877896737613,0.13412533153419984,1.038556125451242,2.92678238460386,0.43509049085369167,0.43509049085369167,-2.4916918937501684,3428.394476761977
836,86.20829595827854,-8.472465225536826,506.9425651710435,2.0186224519039135,96.35091025904948,0.0008466385749739539,0.9716817382365941,0.1523825150393089,0.6896090614568987,0.15800842350379224,0.084726888181164,0.06765562685814491,0.9627525462218264,1.0771627999610358,18.030009972604315,0.8474379667655364,0.0172186374599669,0.13534339577449675,39.699898381727664,351.7524095852361,178.02427171232432,8.034467162908138,0.0,219.59311609165968,0.5560145017904953,0.8035114868154841,577.6650077889348,78.67770139215118,56.152314119055205,-97.40877007637383,0.00107653343033847,0.00026325255654896046,0.005383312900619629,0.004298652018072448,0.027375469227361258,0.1000647978382784,0.21481019977195426,0.0,0.0,-25.687890180409063,-97.55609673661031,0.0,914.8591986093355,4041.0393742579877,2.9942983901628497,0.1523825150393089,0.6896090614568987,0.15800842350379224,0.084726888181164,0.06765562685814491,0.8474379667655364,0.0172186374599669,0.13534339577449675,1.0369196456892187,2.9309524684631434,0.4390745803773708,0.4390745803773708,-2.4918778880857726,3426.7808795978754
837,85.68554567632589,-8.472883989189848,501.33615955319425,2.0137474629200516,95.13369830847749,0.0008373577088543581,0.9717792022685493,0.15171616189689627,0.6912125155953622,0.1570713225077415,0.08443505274782892,0.06728110914906735,0.9615162062223881,1.0758501241536667,17.980204644753716,0.8461306774330078,0.01729791539899127,0.13657140716800087,39.872879416534445,354.67932424824414,179.19826284972154,8.052462414273405,0.0,220.97906093463016,0.5565330133068457,0.8037783988696265,575.5549060301086,77.83628868843523,55.431587660998574,-97.50881178395483,0.0010633385459811304,0.00025958646354454196,0.005398189007443348,0.0043014853665313815,0.02733212754251204,0.0998852509417474,0.21484586357746585,0.0,0.0,-25.715222307951574,-97.65598198755207,0.0,914.7780830347493,4037.9716889203855,2.984799463730296,0.15171616189689627,0.6912125155953622,0.1570713225077415,0.08443505274782892,0.06728110914906735,0.8461306774330078,0.01729791539899127,0.13657140716800087,1.0352972323046539,2.935081964493893,0.4430430853992733,0.4430430853992733,-2.4920388790946197,3425.1336389333615
838,85.16279539437329,-8.473302752842871,495.7579055449798,2.008818253680364,93.9271000386649,0.0008281228776716565,0.9718775955550071,0.15104968632409946,0.6928119291633612,0.1561383845125393,0.08414421195916491,0.06690547436493455,0.9602829192907277,1.0745399543884875,17.930133052363924,0.8448129427583217,0.01737771056236418,0.13780934667931413,40.04898779460133,357.64691436468087,180.3884823975169,8.070358106368332,0.0,222.38401532681618,0.5570631360241362,0.8040463987504924,573.4252807150463,77.00106362950388,54.715549688647435,-97.60867498062656,0.0010502194907012986,0.0002559482781406054,0.0054131398485962046,0.004304142625399108,0.027288366536779754,0.0997041356694661,0.21488171398073005,0.0,0.0,-25.742510674488354,-97.75568612322154,0.0,914.6908452349685,4034.860867728963,2.9751893824978675,0.15104968632409946,0.6928119291633612,0.1561383845125393,0.08414421195916491,0.06690547436493455,0.8448129427583217,0.01737771056236418,0.13780934667931413,1.0336889027198726,2.93917007264087,0.4469956676346616,0.4469956676346616,-2.4921744050062085,3423.452315310508
839,84.64004511242064,-8.473721516495893,490.20818878556497,2.003834475550667,92.73109876639383,0.0008189347180463884,0.9719769173087605,0.15038317797453024,0.6944071453810596,0.1552096766444102,0.0838544140613449,0.06652876391318534,0.9590526969069931,1.073232296183056,17.87980225403404,0.8434847863175318,0.017458021645728083,0.13905719203674013,40.228286281734505,360.6559180206924,181.59524634477717,8.088152605378456,0.0,223.8083510680041,0.5576050140099245,0.8043154742853599,571.276051751724,76.17203318970999,54.00423414306974,-97.70835811331847,0.0010371772817515932,0.00025233823163963267,0.005428166556557923,0.004306621367105387,0.02724418584251938,0.09952145285134857,0.2149177499772836,0.0,0.0,-25.769754860330874,-97.85520757607289,0.0,914.5973718439969,4031.7064898656117,2.9654675768658616,0.15038317797453024,0.6944071453810596,0.1552096766444102,0.0838544140613449,0.06652876391318534,0.8434847863175318,0.017458021645728083,0.13905719203674013,1.0320946713248567,2.9432159910002174,0.4509319929671296,0.4509319929671296,-2.4922839980330878,3421.736470504772
840,84.11729483046804,-8.474140280148916,484.6873874588167,1.9987957870819826,91.54567635221069,0.000809793854306699,0.9720771683730123,0.14971672663620444,0.695998008263669,0.15428526510012652,0.08356570734658274,0.06615101928962171,0.9578255508326668,1.0719271552153107,17.829219426328365,0.8421462351009535,0.017538847188935603,0.14031491771011081,40.41083905956006,363.7070908688455,182.8188784001752,8.10584433122789,0.0,225.2524491033866,0.5581587924349858,0.8045856128041474,569.1071437062374,75.34920322663096,53.29767398857606,-97.80785962976971,0.0010242129160670467,0.000248756547676473,0.005443270292268335,0.004308919167153941,0.027199585216661173,0.0993372038185322,0.21495397049387918,0.0,0.0,-25.796954445547534,-97.95454477989142,0.0,914.4975492851028,4028.5081388896115,2.9556335004783088,0.14971672663620444,0.695998008263669,0.15428526510012652,0.08356570734658274,0.06615101928962171,0.8421462351009535,0.017538847188935603,0.14031491771011081,1.0305145494866659,2.947218916030849,0.4548517316630529,0.4548517316630529,-2.492367184367796,3419.985667800651
