,pressure,fO2,wS_melt,wH2O_melt,wCO2_melt,XS_melt,phi_H2O,XS_fluid,XH2O_fluid,XCO2_fluid,XSO2_fluid,XH2S_fluid,phi_H2S,phi_SO2,wS_fluid,melt_fraction,vapor_fraction,crystal_fraction,DS_bulk,kd_combined_wt,kd_combined_molar,kd_RxnI,kd_RxnIa,kd_RxnII,SO2/ST,S6+/ST,water_fugacity,SO2_fugacity,H2S_fugacity,electron_balance,sulfate_m,sulfide_m,SO2_f,H2S_f,ferric,ferrous,ferric_ratio,FeOT,Fe_cr,ferric_cr,ferrous_cr,FMQ,SCSS,SCAS,fH2,accXS_fluid,accXH2O_fluid,accXCO2_fluid,accXSO2_fluid,accXH2S_fluid,accmelt_fraction,accvapor_fraction,acccrystal_fraction,accCO2_S
469,244.74392091063925,-9.078777915910747,1843.4753790480363,4.395142866701876,379.44867212185983,0.0026040039673514512,0.9479483537815381,0.06762751803761868,0.7932470851436104,0.13850966480601834,0.024427445767829993,0.0432000722697887,1.3669606841188315,1.5108742316021904,9.259745258320878,0.865355484294501,0.011429290592353052,0.12321522511314591,4.249313534132652,50.05969165460864,25.88409476028008,11.763360044248307,0.0,35.985074309623286,0.36120571147150343,0.5829783375909695,1840.3697025089616,90.32714537532372,144.52813896917598,0.15134519762497955,0.0029003677356767244,0.0020747188990374575,0.0011921795794225156,0.002108376147024158,0.031225146150046016,0.09924870973192919,0.23932109570128626,10.83226936456846,0.0,0.004975589249623618,0.01624736836571243,-10.316676082567852,726.4733633450481,3451.1696690578924,5.902795368591954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,244.2840267202418,-9.078369141513514,1837.141916134959,4.393795931245049,375.55489038227165,0.002595208175956809,0.9478382580642906,0.0675155027081429,0.7944851324143111,0.13738482101220673,0.024414361427432453,0.043101141280710444,1.3652004001672566,1.5090681041012515,9.25682043521285,0.8638613778760459,0.011522623567135872,0.12461599855681822,4.250054713854187,50.21396293338638,25.927572904895893,11.785949690953961,0.0,35.996285352294855,0.3616111922171601,0.5841151238775801,1839.5647501582418,90.0014030110168,143.74086272814662,0.1513437255966183,0.0028910391354915726,0.002058394661564984,0.0012028842349857407,0.002123573189106838,0.031178843246696734,0.09904360696816693,0.23942755796141488,10.830096069625535,0.0,0.005035755929342263,0.01643860735310532,-10.31706428316597,726.4566081303991,3450.151611419497,5.8974374684042274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,243.82413252984438,-9.07794646806728,1830.73931155998,4.392419929964239,371.67096028140617,0.0025863167174930988,0.9477288063465151,0.0674005162595139,0.7957275632399617,0.1362585917612089,0.024400868112538318,0.042999648146975586,1.3634425770710241,1.5072643487576252,9.253517594160048,0.8623403480143326,0.011617486829428163,0.12604216515623926,4.250790197748005,50.36909513026576,25.97114053660242,11.808592478063623,0.0,36.00694755684694,0.3620279111600131,0.585269040495908,1838.76052192413,89.67500142628575,142.94811785078633,0.15134224186109232,0.002881572303506266,0.00204192800852914,0.0012137517080841906,0.002138895064909296,0.03113155421493885,0.09883466193841567,0.23953574349048493,10.82785103911943,0.0,0.005097105424955931,0.016633491919000792,-10.317452483764088,726.4335365673622,3449.103495387784,5.891991340040881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,243.36423833944696,-9.07750957135489,1824.2664664396766,4.391013903108064,367.7968423613032,0.0025773280945552536,0.9476199994020876,0.06728250102641564,0.7969744450115452,0.1351309678037736,0.024386954982583982,0.04289554604383166,1.3616872121815822,1.5054629628773026,9.24982782201977,0.8607916508374818,0.011713921725639929,0.1274944274368783,4.251519505144086,50.5250953186664,26.014795702063964,11.831289839410621,0.0,36.01704563149145,0.3624561306514077,0.586440464568714,1837.9571164344684,89.34791295027765,142.14982187997174,0.15134074630208572,0.0028719640932883483,0.0020253175010171835,0.0012247858832502775,0.002154342733084856,0.031083248231775547,0.09862176607796595,0.2396456944798397,10.82553140356657,0.0,0.0051596726027668596,0.01683212658480288,-10.317840684362205,726.4038399487102,3448.024162542341,5.886455357692704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,242.9043441490495,-9.077058115486114,1817.7222511253965,4.3895768462043625,363.9324919617935,0.0025682407686975716,0.9475118381566361,0.06716139780938665,0.7982258483732009,0.1340019381835065,0.024372610838826903,0.042788786970559746,1.359934302856687,1.5036639437718544,9.245741967161774,0.8592145126297047,0.011811971243974498,0.12897351612632083,4.252242131878589,50.68197073866185,26.058536338958465,11.85404332433921,0.0,36.02656377497014,0.36289612238267804,0.5876297857987126,1837.1546388745617,89.02010904244177,141.3458901232171,0.1513392387986155,0.0028622112500341196,0.0020085616740166444,0.0012359907863072094,0.002169917158346559,0.03103389315365193,0.09840480644538488,0.23975745468539045,10.823134150203716,0.0,0.005223493776563886,0.01703462012171056,-10.318228884960323,726.3671928922714,3446.9123971824506,5.880827849175519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,242.4444499586521,-9.07659175235052,1811.105503679568,4.3881077073022245,360.0778589339793,0.002559053158429501,0.9474043232166522,0.06703714579948102,0.7994818474101643,0.13287149012506744,0.024357824109965585,0.04267932168951543,1.3581838464603977,1.5018672887584312,9.241250628552423,0.8576081281886067,0.01191168010456294,0.13048019170683042,4.2529575487321924,50.839728802521606,26.102360267989,11.876854599883353,0.0,36.0354856552422,0.36334816793697916,0.5888374070330512,1836.3532004318738,88.6915602580925,140.53623550433272,0.1513377192255057,0.0028523104048460064,0.0019916590352373194,0.0012473705919565847,0.002185619311471068,0.03098345544127854,0.09818366548409894,0.2398710695052058,10.820656114073083,0.0,0.00528860678810728,0.01724108578382649,-10.31861708555844,726.3232522644913,3445.766922758161,5.875107091046116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,241.98455576825464,-9.076110120852691,1804.4150280870706,4.386605383990211,356.2328873102399,0.002549763636850052,0.9472974552401322,0.06690968251126657,0.8007425198440379,0.1317396089048789,0.024342582837125475,0.042567099674141094,1.3564358403631167,1.5000729951597938,9.236344145994181,0.8559716590548413,0.012013094856835774,0.13201524608832294,4.253665200395834,50.998377108506276,26.146265188304746,11.899725463952729,0.0,36.04379437932262,0.3638125593112261,0.5900637450252969,1835.5529193848172,88.36223621253113,139.72076844801282,0.15133618745097696,0.002842258069113889,0.0019746080628529838,0.0012589296320121082,0.002201450170146255,0.030931900080586626,0.09795822076389084,0.23998658607753148,10.818093968409483,0.0,0.0053550510937658,0.017451641559068004,-10.319005286156559,726.2716560280167,3444.586398019459,5.869291307549765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,241.52466157785722,-9.075612846148793,1797.649592334361,4.385068720183603,352.39751496331314,0.002540370529107622,0.9471912353660711,0.06677894370633372,0.8020079472437379,0.1306062777175341,0.024326874652592326,0.04245206905374139,1.3546902819415836,1.4982810603042966,9.231012589079855,0.8543042316181617,0.012116263983637417,0.13357950439820082,4.254364504467136,51.15792345658972,26.190248672944307,11.922657860035452,0.0,36.05147246344668,0.3642895994218162,0.5913092311999348,1834.753922334731,88.03210552343486,138.89939675671766,0.1513346433362381,0.002832050628259361,0.0019574072033261935,0.0012706724039296064,0.0022174107198992357,0.030879190497503928,0.0977283447051071,0.24010405338113508,10.81544421428798,0.0,0.0054228678572318485,0.017666410437468368,-10.319393486754675,726.2120219962721,3443.3694128680618,5.863378670072821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,241.0647673874598,-9.075099539040766,1790.8079265682327,4.383496502669835,348.5716732774148,0.0025308721099840024,0.9470856644322794,0.06664486329692745,0.8032782152537378,0.12947147754648705,0.024310686760749965,0.042334176536177485,1.3529471685789096,1.4964914815259194,9.225245743283278,0.8526049351008577,0.012221238011816857,0.13517382688732546,4.255054849483843,51.31837585379315,26.234308158321447,11.945653877507654,0.0,36.05850181013928,0.36477960277954036,0.5925743122809285,1833.9563431237084,87.70113576251006,138.07202541861122,0.15133308673765467,0.0028216843345282897,0.0019400548702426749,0.0012826035800058903,0.0022335019539459345,0.0308252884648165,0.09749390428728624,0.24022352232504493,10.812703169483209,0.0,0.005492100048360738,0.017885520696847765,-10.319781687352794,726.1439464801615,3442.1144838930136,5.857367290305118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,240.60487319706235,-9.074569795164718,1783.8887210407793,4.381887457366747,344.75528677797536,0.0025212666011922443,0.9469807425733939,0.06650737325556082,0.8045534138303622,0.12833518701749747,0.024294005924022494,0.04221336733153832,1.351206497664582,1.4947042561642545,9.219033096797542,0.8508728193835766,0.012328069631647546,0.13679911098477587,4.25573559306997,51.47974252305322,26.278440934726333,11.96871575729369,0.0,36.064863677042595,0.3652828962387448,0.5938594511077253,1833.1603225035058,87.36929342629301,137.23855642309724,0.15133151750505291,0.0028111552998202165,0.0019225494422304013,0.001294728017650341,0.002249724873470302,0.030770154003516653,0.09725476073366458,0.2403450458583303,10.809866956428932,0.0,0.005562792549648006,0.01810910621048201,-10.320169887950911,726.0670028325336,3440.820049543007,5.851255214472194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,240.14497900666493,-9.074023193709571,1776.8906234648382,4.380240245249237,340.94827268363906,0.002511552167861585,0.9468764713271702,0.06636640354455688,0.8058336374861934,0.12719738222113394,0.02427681843820943,0.042089585106347444,1.3494682665944846,1.4929193815645292,9.21236383029532,0.8491068926419079,0.012436813827088028,0.13845629353100405,4.25640606181717,51.64203193638964,26.322644147657314,11.991845929900375,0.0,36.070538626495676,0.3657998195112461,0.5951651278718839,1832.366012671972,87.0365438697333,136.398888679643,0.15132993547565893,0.002800459488929914,0.0019048892584730838,0.0013070507701449558,0.002266080490256806,0.03071374528003069,0.09701076916454279,0.24046867912235462,10.806931489161535,0.0,0.005634992271750671,0.018337306780987092,-10.32055808854903,725.9807398901846,3439.4844648866833,5.845040429995607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,239.68508481626748,-9.073459297016443,1769.8122369599762,4.378553457996792,337.1505405625965,0.0025017269158669145,0.9467728513668696,0.06622188197455664,0.8071189855768965,0.12605803657746742,0.02425911010337584,0.041962771871180804,1.3477324727709135,1.4911368550776152,9.205226796617046,0.8473061188678886,0.012547528011352917,0.1401463531207584,4.2570655481564055,51.80525281104452,26.36691477961218,12.015046999778988,0.0,36.07550651238735,0.3663307260385098,0.5964918405782071,1831.5735734297152,86.70285122540152,135.5529177238968,0.1513283404838792,0.0027895927096395286,0.0018870726189849957,0.0013195770975475791,0.0022825698253093945,0.030656018487730665,0.09676177824345827,0.24059447953259716,10.803892459300007,0.0,0.005708748275151682,0.01857026849097063,-10.320946289147148,725.8846802464288,3438.105995989796,5.838720851385691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,239.22519062587006,-9.072877649277476,1762.6521173265237,4.376825613226159,333.36199185983753,0.0024917888882342435,0.9466698830938628,0.06607373411335792,0.8084095625745862,0.12491712064654761,0.024240866212447285,0.041832867900910634,1.345999113602597,1.489356674060028,9.19761050735822,0.8454694151500447,0.01266027217650053,0.14187031267345473,4.257713308782129,51.9694141292471,26.411249642913813,12.038321766122852,0.0,36.079746429892225,0.3668759838948861,0.5978401063083039,1830.7831738384723,86.3681783875745,134.70053553537306,0.15132673235305716,0.0027785506047562146,0.0018690977805518908,0.0013323124798660746,0.00229919391017279,0.030596927726555603,0.09650762978059617,0.24072250693948571,10.800745320779246,0.0,0.005784111903228101,0.018808144086931385,-10.321334489745265,725.778318414839,3436.682813784952,5.832294317705755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,238.7652964354726,-9.072277775234156,1755.4087699793915,4.375055149319305,329.58251940471354,0.0024817360610871254,0.9465675680153383,0.06592188317921523,0.8097054783716469,0.12377460193253578,0.0242220715184148,0.04169981166080043,1.3442681865047061,1.4875788358739483,9.189503117438784,0.8435956487457877,0.012775109054505263,0.14362924219970696,4.2583485637955185,52.134525168680625,26.45564537609342,12.061673255065534,0.0,36.083236665741154,0.36743597649607,0.5992104624893375,1829.994995456543,86.03248692095441,133.8416303783577,0.15132511089375247,0.0027673286429020054,0.0018509629526844917,0.001345262630156191,0.0023159537890546796,0.030536424872271276,0.09624815830732625,0.2408528237933685,10.797485273302847,0.0,0.005861136925513234,0.019051093392200492,-10.321722690343384,725.6611188315785,3435.2129874246593,5.825758595119849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,238.3054022450752,-9.071659179600257,1748.0806473955417,4.373240419855866,325.81200699522094,0.0024715663403356764,0.9464659059231496,0.06576624987463697,0.8110068486218767,0.12263044471827456,0.024202710206017834,0.041563539668619136,1.3425396888988799,1.4858033378872235,9.180892401077616,0.8416836339799273,0.012892104286909997,0.14542426173316272,4.258970492859735,52.30059549711262,26.500098421355915,12.08510470012444,0.0,36.08595467947439,0.3680111037523474,0.6006034675286069,1829.2092275300276,85.6957369872645,132.9760864421649,0.15132347591273762,0.002755922106592485,0.0018326662975549145,0.0013584335085328214,0.002332850517089887,0.030474459428888625,0.09598319063381344,0.2409854952529826,10.794107244482117,0.0,0.00593987968990907,0.019299283744700104,-10.3221108909415,725.532513651926,3433.6944771082144,5.819111358752049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,237.84550805467777,-9.071021344889651,1740.6661452275912,4.371379687464545,322.05032877440425,0.0024612775565179272,0.9463648985921373,0.06560675230579327,0.812313795057614,0.12148460981354606,0.024182765871255948,0.04142398643453732,1.340813618213238,1.4840301774733777,9.171765739847379,0.8397321288004435,0.013011326614733369,0.14725654458482318,4.259578235353255,52.46763502308864,26.544605028438312,12.10861960602588,0.0,36.0878770187417,0.3686017829161853,0.602019702860242,1828.4260747272936,85.35788730118946,132.10378373740474,0.1513218271961618,0.0027443260836163583,0.0018142059221931755,0.001371831338586592,0.0023498851646092883,0.030410978381808715,0.09571254534295741,0.24112058943241443,10.790605870262507,0.0,0.00602039929093363,0.01955289048161149,-10.322499091539619,725.3919004165242,3432.1251262088294,5.812350203870824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,237.38561386428032,-9.070363730919697,1733.163599336562,4.369471117234323,318.29734878247604,0.002450867460955798,0.9462645465017975,0.06544330578051452,0.8136264458891406,0.1203370543778118,0.02416222147583374,0.04128108430468078,1.3390899718823988,1.482259352011628,9.16211009354869,0.8377398311713883,0.013132848075723411,0.1491273207528883,4.260170886245983,52.63565399182707,26.589161229381993,12.132221726340768,0.0,36.088979305522145,0.3692084497820088,0.6034597735214563,1827.645751560996,85.0188949992954,131.22459768911068,0.15132016452652636,0.002732535452529782,0.0017955798791421565,0.0013854626229225704,0.0023670588151446983,0.030345926024094444,0.09543603227861187,0.2412581775127405,10.786975473834035,0.0,0.006102757746830426,0.01981209744777452,-10.322887292137736,725.238639434805,3430.5026527965492,5.805472626016263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,236.9257196738829,-9.069685772787913,1725.5712817815267,4.36751276944657,314.5529203221253,0.002440333720477823,0.946164850302384,0.06527582268442378,0.8149449361719301,0.11918773166250683,0.024141059331379163,0.04113476335304462,1.3373687473474942,1.4804908588868841,9.151911981875662,0.8357053750856251,0.013256744223528209,0.1510378806908467,4.260747494384563,52.8046630184186,26.633762830637636,12.155915102115546,0.0,36.08923615950057,0.3698315599649997,0.604924310078342,1826.8684859000598,84.67871561621101,130.3383988921055,0.15131848766886155,0.0027205448714763864,0.0017767861601101212,0.0013993341624350191,0.0023843725676435334,0.03027924378071358,0.09515345196569856,0.24139833398725055,10.783210042512794,0.0,0.006187020194635395,0.020077097556263707,-10.323275492735855,725.0720509934797,3428.8246403337253,5.798476019929709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,236.46582548348545,-9.068986879377176,1717.887396740387,4.365502591675981,310.81688535703717,0.002429673912075529,0.9460658108145821,0.06510421230485806,0.8162694082319968,0.11803659076991864,0.024119261055334625,0.040984951249523435,1.3356499420561967,1.4787246954897693,9.141157458778236,0.8336273262875289,0.013383094362443147,0.15298957935002802,4.261307060156817,52.97467311428976,26.678405399451066,12.179704084231005,0.0,36.088621144640506,0.3704715901083846,0.606413970092702,1826.0945197658002,84.33730296260428,129.44505279690867,0.1513167963745945,0.0027083487638258313,0.0017578226923030704,0.0014134530753723918,0.0024018275375320254,0.030210870012387987,0.09486459499554085,0.2415411368686324,10.779303202604323,0.0,0.006273255099754299,0.020348093389628102,-10.323663693333971,724.8914122805106,3427.0885275562464,5.791357673484114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,236.00593129308803,-9.068266431606686,1710.1100761407283,4.363438410151606,307.08907386918327,0.002418885517188608,0.9459674290292013,0.06492838064902806,0.8176000121072582,0.11688357639346643,0.02409680753363494,0.04083157311539313,1.3339335534627372,1.4769608592166208,9.129832085831769,0.8315041776356665,0.013511981801700499,0.15498384056263295,4.261848532810589,53.14569571413824,26.723084248603353,12.20359335755904,0.0,36.08710670642093,0.3711290393008693,0.607929439817371,1825.3241101523772,83.99460902951682,128.54441936352674,0.15131509038017849,0.0026959413032294267,0.001738687334000773,0.0014278268185250425,0.002419424857643371,0.030140739804176052,0.09456924135884706,0.24168666792416188,10.775248191960397,0.0,0.006361534483159949,0.020625297851128186,-10.32405189393209,724.6959540295003,3425.291597420111,5.784114760106802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
